,rank,asin,stars,reviews,answers,positive votes,negative votes,price,percent discount,number sellers,Bath-Bathing-Accessories,Gift-Sets,Hair-Care-Products,Makeup,Perfumes-Fragrances,Skin-Care-Products,Tools-Accessories,Top 10,Top 20,Top 30,Top 40,Top 50,Top 60,Top 70,Top 80,Top 90,Top 100,previous rank
449,30,B0118Q011M,4.5,2496,185,26,0,0.0,0,1,0,0,0,0,1,0,0,0.0,0.0,1.0,22.0,2.0,6.0,3.0,1.0,0.0,0.0,30.0
450,38,B01MR4Y0CZ,4.7,454,82,70,0,29.99,63,1,0,0,0,0,1,0,0,0.0,0.0,0.0,6.0,15.0,4.0,0.0,4.0,5.0,1.0,37.0
451,27,B001FWXHC0,4.4,564,15,3,0,15.99,76,58,0,0,0,0,1,0,0,0.0,2.0,21.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,28.0
452,25,B06WW955KY,4.0,836,66,9,0,23.99,60,1,0,0,0,0,1,0,0,5.0,12.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0
453,29,B00Y2BGFIO,4.5,3593,158,14,0,0.0,0,1,0,0,0,0,1,0,0,0.0,0.0,22.0,3.0,0.0,0.0,3.0,0.0,3.0,3.0,29.0
454,36,B01LB17194,4.8,782,99,19,0,45.99,58,1,0,0,0,0,1,0,0,0.0,0.0,0.0,6.0,3.0,9.0,5.0,9.0,2.0,0.0,39.0
455,24,B004O25R8A,4.5,938,29,5,0,23.73,0,10,0,0,0,0,1,0,0,0.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
456,28,B00SA5UWW8,4.5,4360,99,20,0,19.99,51,3,0,0,0,0,1,0,0,0.0,2.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
457,31,B01KJAJLN2,4.5,261,11,8,0,12.59,40,1,0,0,0,0,1,0,0,0.0,8.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
458,39,B000XE5260,4.4,1952,62,16,0,35.8,0,74,0,0,0,0,1,0,0,0.0,0.0,5.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0
459,35,B014LYHMOM,4.5,1149,18,23,3,28.5,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,35.0
460,92,B00K0DI04A,4.4,1043,61,14,0,7.49,0,44,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,15.0,95.0
461,89,B0017JT658,4.0,586,15,5,3,10.48,0,27,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,88.0
462,88,B01CPUVTI4,4.3,126,15,0,0,2.95,58,1,0,0,0,0,1,0,0,0.0,15.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0
463,95,B000P22TIY,4.4,4612,90,81,0,0.0,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,1.0,12.0,96.0
464,84,B004O22328,4.6,788,23,6,4,13.5,0,15,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,4.0,83.0
465,87,B00PRC2YM8,3.7,236,56,4,0,20.0,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,89.0
466,93,B00PM2T3N6,4.5,494,13,2,0,7.49,50,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,8.0,90.0
467,91,B007TYY2N6,4.7,362,9,2,0,11.0,0,10,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,91.0
468,97,B00X8FZODW,4.4,379,20,4,1,13.95,77,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,94.0
469,85,B00BKQIQDQ,4.4,557,14,0,1,6.96,0,2,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,14.0,86.0
470,94,B01N1856R7,4.7,76,4,0,0,13.95,35,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,18.0,5.0,4.0,93.0
471,82,B01MR7J7YR,4.6,2952,406,30,0,29.99,25,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,15.0,3.0,84.0
472,100,B00WFXNXVI,4.5,698,37,6,0,13.95,51,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,16.0,101.0
473,98,B000C1ZDTU,4.1,2171,28,6,0,20.29,70,10,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,12.0,101.0
474,86,B000C213ZM,4.5,1386,24,2,0,31.49,0,65,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,1.0,9.0,10.0,85.0
475,96,B00Y1CS2XK,4.5,893,47,6,0,12.95,74,1,0,0,0,0,1,0,0,0.0,0.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0
476,81,B004O276EI,4.6,593,20,0,1,11.87,0,8,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,7.0,81.0
477,99,B00QR1VQB8,4.5,1536,51,3,0,7.79,48,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,101.0
478,83,B01N5XVM0Y,4.8,782,99,19,0,45.99,58,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,82.0
479,90,B004NJXW1I,4.3,706,33,6,0,33.9,0,19,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,16.0,7.0,92.0
480,51,B01JRD7Y9U,4.4,771,21,11,0,11.95,76,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,10.0,22.0,2.0,0.0,1.0,0.0,52.0
481,56,B00UNXFD6A,4.7,797,27,2,0,9.99,50,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,53.0
482,42,B002XQ1X4G,4.5,2053,84,15,0,49.99,0,36,0,0,0,0,1,0,0,0.0,0.0,0.0,9.0,13.0,11.0,2.0,0.0,0.0,0.0,45.0
483,45,B00P6O790E,4.6,777,14,2,0,5.99,70,1,0,0,0,0,1,0,0,0.0,0.0,0.0,7.0,28.0,0.0,0.0,0.0,0.0,0.0,44.0
484,50,B00QXVNRGY,4.5,1186,29,3,0,7.99,60,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,3.0,25.0,7.0,0.0,0.0,0.0,51.0
485,53,B00VS18XEK,4.4,838,68,12,0,15.5,0,11,0,0,0,0,1,0,0,0.0,0.0,0.0,3.0,20.0,11.0,1.0,0.0,0.0,0.0,55.0
486,47,B00VXHY6KY,4.4,1228,47,28,0,13.95,53,1,0,0,0,0,1,0,0,0.0,0.0,1.0,17.0,7.0,10.0,0.0,0.0,0.0,0.0,47.0
487,58,B0183K2AG0,4.7,2004,202,62,0,29.75,57,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,5.0,10.0,17.0,2.0,1.0,0.0,59.0
488,49,B001U582SQ,4.2,286,15,1,1,52.28,38,1,0,0,0,0,1,0,0,10.0,0.0,3.0,2.0,18.0,1.0,0.0,0.0,0.0,0.0,49.0
489,55,B01G0WMTYQ,4.5,387,19,6,0,12.98,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,2.0,6.0,12.0,3.0,8.0,1.0,56.0
490,48,B005O91CUE,4.3,536,11,0,1,17.35,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,1.0,29.0,5.0,0.0,0.0,0.0,0.0,48.0
491,54,B00PHQB8EE,4.4,289,14,1,0,7.49,50,1,0,0,0,0,1,0,0,0.0,0.0,0.0,8.0,16.0,10.0,1.0,0.0,0.0,0.0,57.0
492,43,B01KJAJMEA,4.6,41,6,4,1,0.0,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,0.0,1.0,1.0,43.0
493,46,B01KFYCH9W,4.5,540,44,3,0,22.99,67,1,0,0,0,0,1,0,0,0.0,0.0,0.0,14.0,21.0,0.0,0.0,0.0,0.0,0.0,46.0
494,52,B00B4TR3KG,4.4,1043,61,14,0,41.94,0,101,0,0,0,0,1,0,0,0.0,0.0,3.0,10.0,22.0,0.0,0.0,0.0,0.0,0.0,50.0
495,60,B01FK2S73Y,4.2,625,79,13,0,19.95,60,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,0.0,0.0,0.0,60.0
496,44,B06Y245185,4.5,18,0,0,0,7.99,60,1,0,0,0,0,1,0,0,0.0,0.0,0.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,42.0
497,57,B071L6L14D,4.6,17,0,0,0,0.0,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,5.0,0.0,0.0,54.0
498,59,B003I6TOM8,4.4,638,21,8,1,23.17,0,14,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,11.0,0.0,3.0,62.0
499,41,B00C9358NU,4.4,848,33,11,0,15.95,60,1,0,0,0,0,1,0,0,11.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
500,29,B002LC9OES,4.5,2204,85,8,0,7.0,0,1,0,0,0,0,0,1,0,0.0,0.0,19.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
501,32,B005BGE1TE,4.4,241,20,1,0,4.55,5,22,0,0,0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
502,35,B01MEG6C50,3.0,810,13,13,2,10.99,73,1,0,0,0,0,0,1,0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,1.0,3.0,3.0,31.0
503,23,B000S5S1DK,4.3,3752,64,52,0,3.29,0,1,0,0,0,0,0,1,0,0.0,11.0,14.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,20.0
504,21,B00461F4PA,3.9,6942,394,97,0,0.0,0,1,0,0,0,0,0,1,0,20.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
505,34,B00A7NUARS,4.3,1599,41,58,0,14.24,5,12,0,0,0,0,0,1,0,0.0,1.0,4.0,7.0,11.0,4.0,2.0,4.0,2.0,0.0,41.0
506,25,B003YMJJSK,4.5,3484,160,90,0,8.16,5,51,0,0,0,0,0,1,0,0.0,1.0,17.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,32.0
507,36,B00LV6VDG2,4.5,2107,68,14,0,16.99,59,2,0,0,0,0,0,1,0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,5.0,8.0,7.0,35.0
508,38,B00H7KTEZ8,4.7,2644,58,24,0,13.16,5,1,0,0,0,0,0,1,0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
509,40,B00W659M3S,3.7,495,30,2,0,25.0,0,5,0,0,0,0,0,1,0,0.0,0.0,0.0,4.0,4.0,12.0,3.0,0.0,0.0,0.0,38.0
510,24,B007SAC6XE,4.3,482,41,15,0,9.72,5,48,0,0,0,0,0,1,0,0.0,15.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
511,22,B00IOZWC2M,4.3,5781,216,20,0,14.2,5,5,0,0,0,0,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
512,27,B072C29XCN,3.9,396,0,0,0,15.99,0,1,0,0,0,0,0,1,0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
513,26,B00H33ZP3O,4.3,88,17,2,0,13.49,24,1,0,0,0,0,0,1,0,4.0,15.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0
514,31,B019SVHLEY,4.2,1786,96,214,0,7.99,60,3,0,0,0,0,0,1,0,0.0,0.0,13.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0
515,39,B00X6ZNWG0,3.5,923,38,11,0,33.2,5,1,0,0,0,0,0,1,0,0.0,0.0,0.0,12.0,17.0,0.0,0.0,0.0,0.0,0.0,40.0
516,28,B0046VGPHQ,4.4,5345,414,83,0,13.1,0,37,0,0,0,0,0,1,0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
517,37,B00BAM7F8C,4.5,1978,93,40,0,8.6,0,18,0,0,0,0,0,1,0,0.0,0.0,6.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,36.0
518,33,B01CNMASFY,4.2,660,21,224,0,8.95,75,1,0,0,0,0,0,1,0,0.0,1.0,17.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,34.0
519,30,B071X4VQ99,4.6,803,52,7,0,89.04,0,1,0,0,0,0,0,1,0,8.0,9.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
520,1,B0014P8L9W,4.5,13076,1000,262,0,9.45,0,58,0,0,0,0,0,1,0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
521,9,B00MWI2IS0,4.3,4795,222,31,0,10.2,0,72,0,0,0,0,0,1,0,17.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
522,12,B00SK71SAG,4.6,3553,60,39,0,8.05,5,9,0,0,0,0,0,1,0,6.0,16.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
523,11,B00MLBPDQ2,4.6,980,27,9,0,18.73,5,30,0,0,0,0,0,1,0,29.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
524,7,B01K2UMMI0,4.3,4461,164,60,0,23.95,56,1,0,0,0,0,0,1,0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
525,15,B004D2DR0Q,4.4,1918,137,21,0,10.68,5,19,0,0,0,0,0,1,0,13.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
526,17,B001459IEE,4.6,1420,56,7,0,8.52,5,33,0,0,0,0,0,1,0,0.0,5.0,17.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
527,10,B01M4MCUAF,4.5,5680,475,106,0,19.99,50,1,0,0,0,0,0,1,0,13.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
528,18,B006IB5T4W,4.7,1982,61,8,0,12.1,5,48,0,0,0,0,0,1,0,0.0,12.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
529,5,B00HYV2F7E,4.2,790,23,16,0,13.91,5,1,0,0,0,0,0,1,0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
530,14,B004UH74DA,4.6,4543,123,30,0,10.38,5,22,0,0,0,0,0,1,0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
531,4,B0020VJTDG,4.4,906,14,3,3,6.21,5,48,0,0,0,0,0,1,0,26.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0
532,3,B004CDQ73K,4.4,1927,131,25,0,9.72,5,65,0,0,0,0,0,1,0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
533,16,B0012J30LY,4.3,2884,192,29,0,16.93,5,10,0,0,0,0,0,1,0,0.0,7.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
534,2,B00016XJ4M,4.6,8166,314,107,0,10.47,48,46,0,0,0,0,0,1,0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
535,20,B002MSN3QQ,4.4,2635,190,35,0,32.5,0,1,0,0,0,0,0,1,0,2.0,27.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
536,19,B00PCURCYA,4.4,856,14,35,1,6.62,5,14,0,0,0,0,0,1,0,0.0,4.0,8.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,21.0
537,13,B004AI97MA,4.3,4558,347,81,0,12.34,5,1,0,0,0,0,0,1,0,3.0,24.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
538,8,B001V9SXXU,4.6,4261,241,82,0,11.01,5,50,0,0,0,0,0,1,0,11.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
539,6,B0002QB9NE,4.5,5982,93,58,0,8.47,0,1,0,0,0,0,0,1,0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
540,58,B00B81XR1Y,4.2,278,8,1,1,14.24,5,10,0,0,0,0,0,1,0,8.0,2.0,0.0,5.0,17.0,3.0,0.0,0.0,0.0,0.0,55.0
541,41,B000YJ2SLG,4.7,2015,97,56,0,10.06,5,45,0,0,0,0,0,1,0,0.0,0.0,3.0,12.0,9.0,11.0,0.0,0.0,0.0,0.0,47.0
542,55,B0090UJFYI,4.3,4760,329,154,0,14.49,0,6,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,20.0,12.0,3.0,0.0,0.0,0.0,54.0
543,48,B007KA7V5U,4.2,199,7,3,0,7.57,5,26,0,0,0,0,0,1,0,0.0,0.0,4.0,16.0,13.0,0.0,2.0,0.0,0.0,0.0,48.0
544,56,B00H2B4H2M,4.1,2275,212,80,0,14.99,25,17,0,0,0,0,0,1,0,20.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
545,44,B00DM14TYC,4.3,2606,56,16,0,11.69,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,23.0,11.0,1.0,0.0,0.0,0.0,0.0,42.0
546,54,B01LTIQ0R8,3.4,7,0,0,0,11.99,0,1,0,0,0,0,0,1,0,3.0,0.0,1.0,6.0,8.0,7.0,0.0,0.0,0.0,0.0,52.0
547,50,B00XTAFYKY,4.2,7281,665,100,0,29.99,25,1,0,0,0,0,0,1,0,5.0,5.0,7.0,6.0,9.0,3.0,0.0,0.0,0.0,0.0,49.0
548,59,B010FHRA4G,4.5,1954,116,19,0,14.7,51,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,12.0,2.0,0.0,58.0
549,57,B00365DABC,4.6,4261,241,82,0,7.88,5,38,0,0,0,0,0,1,0,0.0,0.0,1.0,0.0,5.0,10.0,8.0,5.0,4.0,2.0,59.0
550,46,B0054LHI5A,4.7,2958,68,22,0,9.49,5,26,0,0,0,0,0,1,0,0.0,0.0,0.0,6.0,29.0,0.0,0.0,0.0,0.0,0.0,45.0
551,51,B01ES349CY,4.6,1143,117,9,0,18.99,37,1,0,0,0,0,0,1,0,0.0,0.0,4.0,12.0,3.0,2.0,0.0,1.0,0.0,0.0,46.0
552,47,B00LNOV8JO,4.3,4388,335,75,0,13.95,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,4.0,26.0,3.0,2.0,0.0,0.0,0.0,43.0
553,45,B005HO0AR2,4.6,4543,123,30,0,13.79,5,15,0,0,0,0,0,1,0,1.0,1.0,1.0,7.0,3.0,7.0,5.0,1.0,1.0,2.0,51.0
554,52,B00K2RFAX8,4.6,1198,35,10,0,5.59,0,1,0,0,0,0,0,1,0,0.0,0.0,4.0,8.0,17.0,6.0,0.0,0.0,0.0,0.0,53.0
555,53,B01LZOA8F6,3.8,762,35,3,0,13.98,18,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,21.0,13.0,1.0,0.0,0.0,0.0,50.0
556,42,B000NWGCZ2,4.6,2514,80,32,0,12.72,5,49,0,0,0,0,0,1,0,0.0,0.0,1.0,12.0,22.0,0.0,0.0,0.0,0.0,0.0,44.0
557,60,B00C5AHTC0,4.5,1100,18,10,0,6.57,5,16,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0.0,65.0
558,43,B01GYBSLFO,4.4,409,61,8,0,10.97,5,1,0,0,0,0,0,1,0,5.0,3.0,12.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0
559,49,B0000536Y7,4.4,4420,161,32,0,3.46,5,52,0,0,0,0,0,1,0,0.0,0.0,0.0,1.0,6.0,5.0,6.0,6.0,10.0,0.0,56.0
560,86,B004DOYM2Q,4.5,406,18,3,0,33.2,5,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.0,9.0,89.0
561,84,B001ET76EY,4.4,1224,94,10,0,18.09,5,38,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,3.0,8.0,87.0
562,94,B00N528HIC,4.5,13076,1000,262,0,13.59,0,23,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,8.0,13.0,94.0
563,93,B00D9NV2D4,4.7,6232,243,56,0,15.25,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,17.0,11.0,92.0
564,90,B000UVZU1S,4.4,4420,161,32,0,5.22,5,41,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,15.0,91.0
565,99,B002JPJ2ZS,3.8,2982,186,65,0,0.0,0,1,0,0,0,0,0,1,0,18.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
566,82,B007HD570Q,4.6,1870,103,13,0,8.27,5,56,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,6.0,9.0,85.0
567,87,B000AU15E0,4.7,640,56,4,0,18.99,14,14,0,0,0,0,0,1,0,0.0,0.0,1.0,7.0,1.0,1.0,1.0,4.0,1.0,1.0,82.0
568,89,B0017SWIU4,4.2,1647,55,13,0,17.0,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,13.0,86.0
569,97,B0058E3XJI,4.1,3532,131,9,0,14.25,0,20,0,0,0,0,0,1,0,5.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
570,92,B00172O9NO,4.5,2204,85,8,0,14.0,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,9.0,7.0,88.0
571,98,B011QHFB4A,4.8,1035,38,13,0,11.99,5,1,0,0,0,0,0,1,0,3.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
572,95,B00J51O4FC,4.3,203,6,4,0,5.47,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,21.0,96.0
573,83,B00AREGVUM,4.3,4558,347,81,0,16.99,39,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,7.0,1.0,79.0
574,88,B01FLO5914,4.3,1511,78,21,0,18.95,5,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,9.0,13.0,4.0,90.0
575,100,B01M114813,4.1,399,42,10,0,23.97,5,13,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,99.0
576,96,B002CML1VG,4.5,187,19,6,0,26.99,25,1,0,0,0,0,0,1,0,0.0,0.0,0.0,1.0,4.0,4.0,1.0,4.0,10.0,11.0,95.0
577,81,B00NCF7206,4.8,2149,95,7,0,0.0,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,73.0
578,85,B00YPBPO0Q,4.6,210,7,2,0,8.47,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,12.0,1.0,0.0,81.0
579,91,B00NR1YQK4,4.3,1674,121,43,0,14.24,5,20,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,21.0,93.0
580,69,B00WRN3TBU,4.7,2084,123,15,0,15.95,36,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,18.0,16.0,0.0,0.0,0.0,66.0
581,80,B0169PFLFI,4.0,4092,218,440,0,14.2,5,5,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,10.0,4.0,3.0,84.0
582,75,B0009EILKS,4.0,1343,16,6,3,7.49,17,2,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,17.0,6.0,1.0,77.0
583,64,B00PO7GKLM,4.4,1384,99,98,0,21.95,54,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,19.0,14.0,2.0,0.0,0.0,61.0
584,78,B00JJZN1HG,4.4,1927,131,25,0,19.94,17,33,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,6.0,4.0,13.0,5.0,6.0,0.0,78.0
585,74,B0147LDPRM,4.2,1700,76,21,0,10.41,5,5,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,3.0,2.0,70.0
586,76,B00HNTPF7E,4.8,2080,71,12,0,19.99,0,1,0,0,0,0,0,1,0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
587,62,B00OMXW9HI,4.7,1540,19,3,4,10.34,5,12,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,5.0,5.0,15.0,75.0
588,67,B006RFZ66K,4.0,1918,36,43,0,11.99,14,3,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,4.0,14.0,13.0,3.0,0.0,0.0,64.0
589,71,B00PBX3TN6,4.1,798,12,3,1,4.87,0,42,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,13.0,10.0,2.0,71.0
590,72,B01AAQD2NU,4.4,2321,87,28,0,29.99,57,18,0,0,0,0,0,1,0,22.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
591,79,B071FHQM3X,4.8,404,0,0,0,16.99,72,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,12.0,1.0,83.0
592,77,B0000YUXI0,4.3,5647,113,30,0,14.95,0,7,0,0,0,0,0,1,0,24.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
593,65,B01M0PB8DZ,4.1,399,42,10,0,11.39,5,15,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,17.0,2.0,0.0,67.0
594,70,B00V9D7O1U,4.2,394,11,2,1,18.98,5,9,0,0,0,0,0,1,0,0.0,0.0,6.0,3.0,1.0,5.0,10.0,7.0,0.0,0.0,68.0
595,61,B00HNSSV3U,4.6,380,28,12,0,8.99,12,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,4.0,22.0,7.0,0.0,2.0,0.0,62.0
596,73,B00G2TQNZ4,4.5,3406,159,53,0,15.95,56,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,22.0,2.0,1.0,74.0
597,63,B00SAT6GVK,4.5,2471,128,35,0,13.4,0,39,0,0,0,0,0,1,0,0.0,2.0,8.0,0.0,2.0,14.0,7.0,2.0,0.0,0.0,60.0
598,68,B004X8JVT6,4.4,127,4,1,0,3.97,64,18,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,6.0,3.0,0.0,63.0
