,rank,asin,stars,reviews,answers,positive votes,negative votes,price,percent discount,number sellers,Bath-Bathing-Accessories,Gift-Sets,Hair-Care-Products,Makeup,Perfumes-Fragrances,Skin-Care-Products,Tools-Accessories,Top 10,Top 20,Top 30,Top 40,Top 50,Top 60,Top 70,Top 80,Top 90,Top 100,previous rank
450,58,B0118Q011M,4.5,2467,183,26,0,0.0,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,74.0
451,55,B00QXVNRGY,4.5,1169,28,3,0,7.99,60,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,52.0
452,51,B01M1A5RRT,4.4,643,39,29,0,25.6,5,5,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0
453,52,B000C213ZM,4.5,1377,24,2,0,31.49,0,70,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,53.0
454,49,B01GXOXYSG,4.6,86,9,0,0,14.22,5,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0
455,59,B00PHMOXH2,4.3,500,15,8,0,6.99,65,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,57.0
456,48,B01K5FD3CG,4.3,290,15,9,0,10.95,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,56.0
457,57,B00QXVMPOY,4.6,2101,46,4,0,7.99,43,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,59.0
458,50,B01057FM6E,4.3,249,19,2,1,31.5,60,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0
459,60,B00VXHY6KY,4.4,1223,46,28,0,13.95,53,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,55.0
460,64,B0000ZUGS6,4.4,1325,25,23,3,15.0,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0
461,77,B00UNXFD6A,4.7,786,27,1,0,9.99,50,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,76.0
462,66,B011JBP5DK,4.4,1362,69,37,0,11.99,37,2,0,0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
463,80,B00SI585E2,4.4,243,15,3,1,12.99,50,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0
464,78,B000JL7WQK,4.3,1437,37,8,0,23.99,0,88,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0
465,65,B01HCQMTGW,4.3,348,6,3,4,10.99,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,96.0
466,76,B00DAUYQX4,4.7,996,66,1,0,56.77,0,99,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0
467,75,B00QJCDJK6,4.5,274,6,1,0,6.99,53,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,85.0
468,62,B00PHVXISS,4.4,1103,43,4,0,8.99,55,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,58.0
469,74,B01N1856R7,4.6,59,3,0,0,13.95,35,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,60.0
470,79,B00R36LSZ0,4.7,892,33,10,0,13.84,31,18,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0
471,61,B00BKQIMBC,4.0,687,22,16,0,7.28,0,5,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,71.0
472,67,B00028M3N2,4.5,1268,81,32,0,12.8,0,30,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,82.0
473,73,B01LB17194,4.8,722,93,19,0,45.99,58,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0
474,68,B0009OAGUG,4.3,456,12,0,1,52.15,26,17,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0
475,63,B003I6TOM8,4.4,630,21,7,1,23.17,0,13,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0
476,72,B000C1Z5AW,4.5,749,17,3,1,35.38,55,60,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0
477,71,B000P22TIY,4.4,4596,90,80,0,29.82,0,30,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0
478,69,B06Y2GVW5Z,3.2,17,0,0,0,9.99,50,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,88.0
479,70,B000C219QA,4.4,476,26,3,0,50.98,5,28,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0
480,95,B06WLH86FF,4.8,135,15,1,0,42.99,52,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,87.0
481,99,B007TYY2N6,4.7,357,9,1,0,11.3,0,9,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,91.0
482,92,B004NJXW1I,4.3,705,32,6,0,33.0,0,19,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,81.0
483,82,B01MR4Y0CZ,4.8,400,77,70,0,29.99,63,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,89.0
484,84,B01K9DGNJO,4.3,688,96,7,0,15.95,27,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,84.0
485,87,B01G0WMTYQ,4.4,367,19,6,0,12.98,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0
486,81,B000C1VSUS,4.5,772,20,0,1,38.99,35,6,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,75.0
487,85,B00PM2T3N6,4.5,488,13,2,0,7.49,50,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,79.0
488,88,B00PRC2YM8,3.7,225,56,4,0,20.0,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,78.0
489,91,B017BJ9LFM,4.6,1412,115,3295,0,0.0,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0
490,96,B01N67CZX4,4.3,151,23,1,1,44.99,36,4,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,95.0
491,83,B000VOPG0E,4.3,281,6,0,1,30.49,47,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,73.0
492,98,B01BGIB81Y,4.5,988,34,7,0,18.95,58,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,92.0
493,93,B00Y2BGFIO,4.5,3562,153,14,0,0.0,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,86.0
494,90,B01MR7J7YR,4.6,2878,401,30,0,29.99,25,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,80.0
495,86,B01N7U6R1F,4.6,81,3,0,0,10.95,55,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,77.0
496,89,B004O276EI,4.6,587,20,0,1,11.87,0,10,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,93.0
497,94,B003B8G5IY,4.3,1174,18,1,0,21.36,5,72,0,0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
498,97,B00BIO10NS,4.5,89,0,0,0,29.99,45,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,97.0
499,100,B01GRL0XMK,3.9,1039,84,10,0,14.99,70,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0
500,3,B0014P8L9W,4.5,12964,1000,261,0,9.48,0,57,0,0,0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
501,17,B00MWI2IS0,4.3,4740,221,31,0,10.35,0,66,0,0,0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
502,19,B00SK71SAG,4.6,3152,58,39,0,8.05,5,10,0,0,0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
503,10,B00H33ZP3O,4.3,78,16,2,0,13.49,24,1,0,0,0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
504,13,B01K2UMMI0,4.3,4224,161,48,0,23.95,56,1,0,0,0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
505,8,B004D2DR0Q,4.4,1899,135,21,0,13.27,5,17,0,0,0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
506,5,B00461F4PA,4.0,7464,417,98,0,25.0,0,4,0,0,0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
507,11,B01M4MCUAF,4.5,5596,468,108,0,19.99,50,1,0,0,0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
508,20,B006IB5T4W,4.7,1966,61,8,0,12.1,5,47,0,0,0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
509,4,B00HYV2F7E,4.1,894,29,16,0,13.91,5,1,0,0,0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
510,18,B00B4YVU4G,4.2,2022,94,45,0,5.99,25,1,0,0,0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
511,14,B007SAC6XE,4.3,467,42,16,0,9.72,5,35,0,0,0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
512,1,B004CDQ73K,4.5,1891,128,25,0,9.72,5,59,0,0,0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
513,16,B0046VGPHQ,4.4,5267,408,82,0,13.25,0,34,0,0,0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
514,2,B00016XJ4M,4.6,8076,312,107,0,10.52,47,48,0,0,0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
515,7,B00B81XR1Y,4.2,276,7,1,1,11.34,5,11,0,0,0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
516,12,B002MSN3QQ,4.4,2605,187,35,0,32.5,0,1,0,0,0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
517,6,B071X4VQ99,4.6,786,49,7,0,84.14,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0
518,15,B001V9SXXU,4.6,4221,236,80,0,11.01,5,51,0,0,0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
519,9,B0002QB9NE,4.5,5937,90,57,0,8.84,0,1,0,0,0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
520,34,B00OQ1ZKO0,4.5,1978,52,13,0,7.89,5,10,0,0,0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
521,31,B007KA7V5U,4.2,192,7,3,0,7.57,5,24,0,0,0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
522,30,B00H2B4H2M,4.1,2214,212,77,0,19.99,0,16,0,0,0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
523,24,B001459IEE,4.6,1407,55,7,0,8.54,5,36,0,0,0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
524,21,B00V9D7O1U,4.2,383,10,2,1,18.98,5,6,0,0,0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
525,36,B00DM14TYC,4.3,2582,56,20,0,12.0,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0
526,35,B000AU15E0,4.7,632,52,4,0,18.99,29,17,0,0,0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
527,22,B004AI97MA,4.3,4518,343,78,0,12.34,5,1,0,0,0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
528,25,B004UH74DA,4.6,3847,117,26,0,10.38,5,23,0,0,0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
529,23,B0012J30KU,4.3,615,32,15,0,0.0,0,1,0,0,0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
530,32,B002LC9OES,4.5,2154,79,7,0,7.0,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0
531,40,B00BAM7F8C,4.5,1941,91,40,0,8.6,0,18,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0
532,28,B0012J30LY,4.3,2211,186,16,0,17.89,5,7,0,0,0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
533,39,B002CML1VG,4.5,181,13,6,0,26.99,25,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0
534,29,B019SVHLEY,4.2,1727,96,214,0,7.96,60,3,0,0,0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
535,33,B00K2RFAX8,4.6,1165,35,10,0,5.59,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
536,27,B00SAT6GVK,4.5,2437,128,37,0,10.06,0,1,0,0,0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
537,38,B00PCURCYA,4.4,847,14,36,1,6.62,5,13,0,0,0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0
538,26,B01CNMASFY,4.2,619,19,222,0,8.95,75,1,0,0,0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
539,37,B00H7KTEZ8,4.7,2616,58,24,0,13.16,5,1,0,0,0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
540,56,B009D028GC,4.4,462,18,5,4,27.54,5,8,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,60.0
541,60,B00YJISUI8,4.3,495,54,5,0,25.95,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0
542,44,B01FLO5914,4.4,1482,77,4,0,18.95,5,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0
543,51,B007MV4BQY,4.5,315,22,5,0,9.97,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,51.0
544,49,B00JJZN1HG,4.5,1891,128,25,0,20.1,16,23,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,48.0
545,50,B00A7NUARS,4.3,1596,41,58,0,14.24,5,12,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44.0
546,41,B003YMJJSK,4.5,3462,156,90,0,8.16,5,52,0,0,0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
547,43,B00XTAFYKY,4.2,7218,542,75,0,14.2,5,6,0,0,0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
548,58,B000052YQN,4.1,241,11,0,2,0.0,0,1,0,0,0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
549,52,B01AAQD2NU,4.5,2298,87,28,0,29.99,57,14,0,0,0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
550,42,B0054LHI5A,4.7,2945,66,22,0,8.53,5,29,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0
551,57,B00Z75ZDAU,4.4,2355,122,13,0,14.2,5,4,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0
552,45,B00LNOV8JO,4.3,4353,334,70,0,13.95,72,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0
553,59,B00YPBPO0Q,4.6,203,7,2,0,8.47,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,56.0
554,46,B01LZOA8F6,3.8,722,33,3,0,13.98,18,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0
555,48,B00HNSSV3U,4.6,373,25,12,1,8.99,12,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,46.0
556,47,B000NWGCZ2,4.6,2492,79,32,0,12.72,5,48,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,47.0
557,54,B06XRX3XYS,3.2,189,0,0,0,14.99,63,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,57.0
558,53,B0090UJFYI,4.3,4705,326,150,0,14.49,0,8,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49.0
559,55,B000YJ2SLG,4.7,2069,101,55,0,9.49,5,44,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,52.0
560,67,B015ORL3B8,4.2,4113,314,39,0,19.95,60,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0
561,61,B00WRN3TBU,4.7,2044,121,15,0,15.95,36,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,58.0
562,74,B0169PFLFI,4.0,4080,218,440,0,14.2,5,5,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,76.0
563,77,B003AVNK0S,4.6,795,55,6,0,26.22,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,75.0
564,69,B00PO7GKLM,4.4,1362,98,96,0,21.95,54,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0
565,76,B0000YUXI0,4.3,5626,112,30,0,14.99,0,26,0,0,0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
566,65,B0037LOQQI,4.3,1096,72,9,0,9.25,5,48,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0
567,70,B01B4D01HI,3.7,334,40,2,0,11.39,5,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0
568,62,B006RFZ66K,4.0,2208,38,44,0,11.99,14,2,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,55.0
569,66,B00PBX3TN6,4.1,763,12,3,1,4.57,5,38,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0
570,75,B0020VJTDG,4.4,887,13,3,3,0.0,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0
571,71,B007B1D0YY,4.2,679,31,12,0,13.59,0,37,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,78.0
572,80,B01M0PB8DZ,4.0,371,41,10,0,11.39,5,11,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,82.0
573,72,B00120VWJ0,4.7,7317,357,146,0,15.99,11,18,0,0,0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
574,79,B071RDW7K3,4.9,28,4,0,2,7.99,50,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,98.0
575,78,B004X8JVT6,4.4,125,3,1,0,3.99,64,19,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,85.0
576,63,B00C5AHTC0,4.5,972,17,10,0,6.07,5,16,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,53.0
577,64,B010FHRA4G,4.5,1927,116,19,0,14.7,51,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0
578,68,B00LE99PA2,4.3,8688,219,217,0,29.2,35,16,0,0,0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
579,73,B0009EILKS,4.0,1338,16,6,3,7.49,17,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,77.0
580,94,B017IA5H0M,4.1,612,86,12,0,12.87,57,1,0,0,0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
581,92,B0058E3XJI,4.1,3501,129,9,0,13.96,0,19,0,0,0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
582,97,B00SH46VR2,4.1,559,29,3,0,56.95,5,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,92.0
583,91,B01MEG6C50,3.0,757,13,13,2,10.99,73,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,71.0
584,81,B00D9NV2D4,4.7,6214,241,55,0,15.25,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,90.0
585,86,B000UVZU1S,4.4,4376,159,32,0,5.22,5,40,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,89.0
586,84,B00HNTPF7E,4.8,2065,69,12,0,19.99,0,1,0,0,0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
587,95,B00BRGUNV2,3.8,1670,36,27,0,6.36,5,6,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,93.0
588,88,B0017SWIU4,4.2,1634,54,13,0,17.0,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,94.0
589,87,B00LV6VDG2,4.5,2044,67,17,0,16.99,59,2,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,81.0
590,98,B01MYBWI3O,4.9,510,14,3,0,11.99,54,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0
591,85,B00365DABC,4.6,4221,236,80,0,10.4,5,39,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,59.0
592,90,B014VYD7NW,4.4,217,12,1,1,7.95,73,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,79.0
593,100,B00N528HIC,4.5,12964,1000,261,0,13.5,0,20,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,95.0
594,96,B00J51O4FC,4.4,198,6,4,0,5.47,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0
595,93,B00VKHKH8C,4.2,3892,245,74,0,12.95,0,1,0,0,0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
596,83,B00G2TQNZ4,4.5,3371,157,53,0,15.95,56,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,74.0
597,89,B00I69SBZ8,4.6,3848,117,26,0,8.7,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,80.0
598,99,B004DOYM2Q,4.5,404,18,3,0,33.2,5,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,97.0
599,82,B0000536Y7,4.4,4376,159,32,0,3.65,5,55,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0
