,rank,asin,stars,reviews,answers,positive votes,negative votes,price,percent discount,number sellers,Bath-Bathing-Accessories,Gift-Sets,Hair-Care-Products,Makeup,Perfumes-Fragrances,Skin-Care-Products,Tools-Accessories,Top 10,Top 20,Top 30,Top 40,Top 50,Top 60,Top 70,Top 80,Top 90,Top 100,previous rank
449,7,B01KK90ZH8,4.3,1017,72,5,0,27.95,53,1,0,0,0,0,1,0,0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
450,10,B01CXPSS30,4.2,587,28,3,0,0.0,0,1,0,0,0,0,1,0,0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
451,15,B0019LRZ2A,4.4,2979,109,26,0,9.71,0,14,0,0,0,0,1,0,0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
452,16,B00QVNKSA2,4.6,2855,112,9,0,12.95,47,1,0,0,0,0,1,0,0,3.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
453,9,B01N4DB4A4,4.6,335,20,0,0,12.95,19,3,0,0,0,0,1,0,0,4.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
454,19,B0009OAHC8,4.3,1926,47,4,0,19.94,0,19,0,0,0,0,1,0,0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
455,8,B00OEIBJRW,4.4,2826,37,31,0,9.99,50,1,0,0,0,0,1,0,0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
456,20,B00NPC7EEU,4.7,4130,55,22,0,10.77,63,1,0,0,0,0,1,0,0,0.0,2.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
457,4,B00TSTZQEY,4.3,4843,128,101,0,14.95,57,1,0,0,0,0,1,0,0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
458,3,B00V9JP8EE,4.3,9112,600,115,0,13.95,65,1,0,0,0,0,1,0,0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
459,1,B0163GBZK8,4.4,9097,202,33,0,14.95,81,1,0,0,0,0,1,0,0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
460,55,B01JRD7Y9U,4.4,769,21,11,0,11.95,76,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,9.0,5.0,1.0,0.0,1.0,0.0,55.0
461,53,B00UNXFD6A,4.7,795,27,2,0,9.99,50,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,7.0,4.0,0.0,53.0
462,54,B00QXVNRGY,4.5,1185,29,3,0,7.99,60,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,2.0,12.0,2.0,0.0,0.0,0.0,54.0
463,41,B00P6O790E,4.6,774,14,2,0,5.99,70,1,0,0,0,0,1,0,0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,41.0
464,44,B00B4TR3KG,4.5,1041,61,14,0,41.94,0,101,0,0,0,0,1,0,0,0.0,0.0,3.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,44.0
465,45,B00VS18XEK,4.3,836,68,12,0,15.5,0,11,0,0,0,0,1,0,0,0.0,0.0,0.0,3.0,11.0,1.0,1.0,0.0,0.0,0.0,45.0
466,48,B01MR4Y0CZ,4.8,438,82,70,0,29.99,63,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,5.0,1.0,48.0
467,43,B001U582SQ,4.2,286,15,1,1,52.28,38,1,0,0,0,0,1,0,0,10.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,43.0
468,46,B005O91CUE,4.3,535,11,0,1,17.4,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,1.0,13.0,2.0,0.0,0.0,0.0,0.0,46.0
469,52,B01KFU4IL6,4.3,738,48,4,0,10.95,42,2,0,0,0,0,1,0,0,0.0,3.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,52.0
470,49,B00PHQB8EE,4.4,287,14,1,0,7.49,50,1,0,0,0,0,1,0,0,0.0,0.0,0.0,8.0,5.0,2.0,1.0,0.0,0.0,0.0,49.0
471,56,B01KJAJMEA,4.6,37,6,4,1,0.0,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,56.0
472,57,B002XQ1X4G,4.5,2052,84,15,0,49.99,0,36,0,0,0,0,1,0,0,0.0,0.0,0.0,9.0,5.0,2.0,0.0,0.0,0.0,0.0,57.0
473,59,B00028M3N2,4.5,1277,81,32,0,12.79,0,28,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,5.0,0.0,59.0
474,58,B01GXOXYSG,4.6,95,10,0,0,14.22,5,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,5.0,10.0,1.0,0.0,0.0,0.0,58.0
475,51,B01LB17194,4.8,786,99,19,0,45.99,58,1,0,0,0,0,1,0,0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,5.0,2.0,0.0,51.0
476,42,B06Y245185,4.5,18,0,0,0,7.99,60,1,0,0,0,0,1,0,0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0
477,60,B071L6L14D,4.6,16,0,0,0,0.0,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,60.0
478,50,B00PHMOXH2,4.3,508,15,8,0,6.99,65,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,4.0,0.0,0.0,50.0
479,47,B00C9358NU,4.4,848,33,11,0,15.95,60,1,0,0,0,0,1,0,0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
480,73,B00QXVMPOY,4.6,2120,46,4,0,7.99,43,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,2.0,0.0,0.0,73.0
481,69,B000WZR1R8,4.5,356,8,5,10,48.99,33,1,0,0,0,0,1,0,0,0.0,0.0,10.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,69.0
482,61,B0000ZUGS6,4.4,1332,28,23,3,14.5,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,0.0,61.0
483,67,B00GF9ZBJA,4.4,369,16,3,0,15.59,0,29,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,4.0,9.0,2.0,0.0,0.0,0.0,67.0
484,64,B00R36LSZ0,4.7,901,33,10,0,13.84,31,16,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,2.0,0.0,64.0
485,62,B06W2GPVVC,4.8,193,19,1,0,42.99,52,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,62.0
486,79,B01N1856R7,4.7,75,4,0,0,13.95,35,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,3.0,0.0,79.0
487,66,B01G0WMTYQ,4.4,379,19,6,0,12.98,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,1.0,66.0
488,68,B0183K2AG0,4.7,2000,202,62,0,29.75,57,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,2.0,1.0,0.0,68.0
489,72,B000C213ES,4.2,3199,60,10,0,75.99,26,1,0,0,0,0,1,0,0,0.0,0.0,0.0,5.0,7.0,1.0,1.0,2.0,0.0,0.0,72.0
490,63,B000C1Z3LS,4.6,779,15,4,2,31.49,0,62,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,63.0
491,71,B000JL7WQK,4.3,1444,37,8,0,23.19,11,79,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,5.0,1.0,71.0
492,76,B01F2AKYYO,4.3,703,14,0,0,12.99,63,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,3.0,9.0,2.0,2.0,0.0,0.0,76.0
493,80,B00BKQIMBC,4.0,694,22,17,0,7.35,0,5,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0,3.0,80.0
494,65,B003I6TOM8,4.4,638,21,8,1,23.17,0,13,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,2.0,0.0,3.0,65.0
495,77,B000C1Z5AW,4.4,503,10,0,1,35.38,55,59,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,3.0,1.0,77.0
496,70,B00SI585E2,4.5,250,15,3,1,12.99,50,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,3.0,3.0,0.0,70.0
497,75,B000MGOZJ4,4.6,176,6,1,0,4.36,0,27,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,75.0
498,78,B004NJXW1I,4.3,705,33,6,0,33.9,0,16,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,78.0
499,74,B00PHVXISS,4.4,1124,43,4,0,8.99,55,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,2.0,1.0,74.0
500,1,B0014P8L9W,4.5,13065,1000,262,0,9.48,0,56,0,0,0,0,0,1,0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
501,9,B00MWI2IS0,4.3,4789,221,31,0,10.6,0,69,0,0,0,0,0,1,0,4.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
502,20,B00SK71SAG,4.6,3551,60,39,0,8.05,5,9,0,0,0,0,0,1,0,1.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
503,7,B0020VJTDG,4.4,905,14,3,3,6.21,5,49,0,0,0,0,0,1,0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,7.0
504,4,B01K2UMMI0,4.3,4436,164,60,0,23.95,56,1,0,0,0,0,0,1,0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
505,6,B00461F4PA,3.9,6931,393,98,0,0.0,0,1,0,0,0,0,0,1,0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
506,11,B01M4MCUAF,4.5,5672,475,106,0,19.99,50,1,0,0,0,0,0,1,0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
507,5,B00HYV2F7E,4.2,788,23,16,0,13.91,5,1,0,0,0,0,0,1,0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
508,12,B002MSN3QQ,4.4,2634,190,35,0,32.5,0,1,0,0,0,0,0,1,0,0.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
509,10,B004D2DR0Q,4.4,1917,137,21,0,10.68,5,18,0,0,0,0,0,1,0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
510,3,B004CDQ73K,4.4,1923,130,25,0,9.72,5,63,0,0,0,0,0,1,0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
511,18,B0046VGPHQ,4.4,5340,414,83,0,13.1,0,38,0,0,0,0,0,1,0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
512,17,B00H33ZP3O,4.3,88,17,2,0,13.49,24,1,0,0,0,0,0,1,0,4.0,7.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0
513,19,B00IOZWC2M,4.3,5773,216,20,0,14.2,5,1,0,0,0,0,0,1,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
514,14,B00MLBPDQ2,4.6,979,27,9,0,18.73,5,29,0,0,0,0,0,1,0,10.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
515,2,B00016XJ4M,4.6,8148,313,107,0,10.47,48,46,0,0,0,0,0,1,0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
516,15,B004AI97MA,4.3,4553,347,81,0,12.33,5,1,0,0,0,0,0,1,0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
517,13,B001V9SXXU,4.6,4258,239,81,0,11.01,5,50,0,0,0,0,0,1,0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
518,16,B071X4VQ99,4.6,801,52,7,0,89.04,0,1,0,0,0,0,0,1,0,8.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
519,8,B0002QB9NE,4.5,5977,93,58,0,8.47,0,1,0,0,0,0,0,1,0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
520,59,B00YJISUI8,4.2,561,61,5,0,19.95,0,1,0,0,0,0,0,1,0,0.0,0.0,1.0,1.0,5.0,8.0,1.0,0.0,0.0,0.0,59.0
521,51,B00WRN3TBU,4.7,2079,123,15,0,15.95,36,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,0.0,0.0,0.0,51.0
522,47,B000NWGCZ2,4.6,2514,80,32,0,12.76,5,49,0,0,0,0,0,1,0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,47.0
523,58,B00H2B4H2M,4.1,2269,212,80,0,19.99,0,16,0,0,0,0,0,1,0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
524,56,B005HO0AR2,4.6,4532,123,30,0,13.79,5,15,0,0,0,0,0,1,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,56.0
525,55,B00HNSSV3U,4.6,380,28,12,0,8.99,12,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,4.0,8.0,2.0,0.0,2.0,0.0,55.0
526,48,B0147LDPRM,4.2,1698,76,21,0,10.41,5,5,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,48.0
527,42,B00A7NUARS,4.3,1599,41,58,0,14.24,5,12,0,0,0,0,0,1,0,0.0,1.0,0.0,2.0,4.0,2.0,1.0,4.0,2.0,0.0,42.0
528,45,B0054LHI5A,4.7,2955,68,22,0,8.54,5,23,0,0,0,0,0,1,0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,45.0
529,46,B00LNOV8JO,4.3,4386,335,75,0,13.95,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,1.0,12.0,1.0,2.0,0.0,0.0,0.0,46.0
530,52,B004X8JVT6,4.4,126,4,1,0,3.97,64,19,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,3.0,0.0,52.0
531,57,B01ES349CY,4.6,1137,116,9,0,18.99,37,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,57.0
532,54,B00YPBPO0Q,4.6,209,7,2,0,8.47,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,3.0,0.0,0.0,54.0
533,49,B01LZOA8F6,3.8,755,35,3,0,13.98,18,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,9.0,6.0,1.0,0.0,0.0,0.0,49.0
534,43,B00K2RFAX8,4.6,1196,35,10,0,5.59,0,1,0,0,0,0,0,1,0,0.0,0.0,4.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,43.0
535,53,B00SAT6GVK,4.5,2467,128,35,0,13.68,0,38,0,0,0,0,0,1,0,0.0,2.0,8.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,53.0
536,50,B0090UJFYI,4.3,4751,329,154,0,14.49,0,6,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,0.0,0.0,0.0,50.0
537,41,B000YJ2SLG,4.7,2078,101,56,0,10.59,5,44,0,0,0,0,0,1,0,0.0,0.0,1.0,4.0,3.0,8.0,0.0,0.0,0.0,0.0,41.0
538,60,B006RFZ66K,4.0,1917,36,43,0,11.99,14,2,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,4.0,7.0,4.0,0.0,0.0,0.0,60.0
539,44,B00H7KTEZ8,4.7,2640,58,24,0,13.16,5,1,0,0,0,0,0,1,0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
540,39,B00B81XR1Y,4.2,278,7,1,1,14.24,5,11,0,0,0,0,0,1,0,8.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,39.0
541,27,B006IB5T4W,4.7,1980,61,8,0,12.1,5,48,0,0,0,0,0,1,0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
542,28,B002LC9OES,4.5,2194,85,8,0,7.0,0,1,0,0,0,0,0,1,0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
543,31,B01LTIQ0R8,3.2,6,0,0,0,11.99,0,1,0,0,0,0,0,1,0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
544,35,B007KA7V5U,4.2,198,7,3,0,7.57,5,23,0,0,0,0,0,1,0,0.0,0.0,4.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,35.0
545,21,B000S5S1DK,4.3,3749,64,52,0,3.29,0,1,0,0,0,0,0,1,0,0.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,21.0
546,33,B001459IEE,4.6,1417,56,7,0,8.52,5,34,0,0,0,0,0,1,0,0.0,3.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0
547,23,B003YMJJSK,4.5,3484,159,90,0,8.16,5,51,0,0,0,0,0,1,0,0.0,1.0,4.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,23.0
548,36,B00DM14TYC,4.3,2604,56,16,0,11.69,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,11.0,4.0,1.0,0.0,0.0,0.0,0.0,36.0
549,26,B00XTAFYKY,4.2,7272,546,75,0,14.2,5,6,0,0,0,0,0,1,0,0.0,1.0,1.0,4.0,7.0,3.0,0.0,0.0,0.0,0.0,26.0
550,22,B007SAC6XE,4.3,481,41,16,0,9.72,5,44,0,0,0,0,0,1,0,0.0,10.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
551,29,B00BAM7F8C,4.5,1977,92,40,0,8.6,0,17,0,0,0,0,0,1,0,0.0,0.0,1.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,29.0
552,37,B002JPJ2ZS,3.8,2981,185,65,0,0.0,0,1,0,0,0,0,0,1,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
553,24,B004UH74DA,4.6,4532,123,30,0,10.38,5,24,0,0,0,0,0,1,0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
554,25,B0012J30LY,4.3,2883,192,29,0,16.93,5,10,0,0,0,0,0,1,0,0.0,1.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
555,34,B019SVHLEY,4.2,1775,96,214,0,7.99,60,3,0,0,0,0,0,1,0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
556,38,B00PCURCYA,4.3,854,14,35,1,6.62,5,14,0,0,0,0,0,1,0,0.0,1.0,2.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,38.0
557,40,B00X6ZNWG0,3.5,920,38,11,0,33.2,5,1,0,0,0,0,0,1,0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,40.0
558,32,B06VYF7GKP,3.0,231,9,2,2,6.99,77,1,0,0,0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0
559,30,B01CNMASFY,4.2,657,20,224,0,8.95,75,1,0,0,0,0,0,1,0,0.0,1.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
560,100,B00O2TD2O6,4.0,435,3,2,11,12.68,0,13,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0
561,94,B004DOYM2Q,4.5,406,18,3,0,33.2,5,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,3.0,94.0
562,92,B00N528HIC,4.5,13065,1000,262,0,13.59,0,23,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,6.0,92.0
563,83,B01MEG6C50,3.0,806,13,13,2,10.99,73,1,0,0,0,0,0,1,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,83.0
564,90,B00D9NV2D4,4.7,6231,243,56,0,15.25,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,6.0,90.0
565,97,B000UVZU1S,4.4,4417,161,32,0,5.22,5,41,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,3.0,97.0
566,96,B00OMXW9HI,4.7,1536,19,3,4,11.07,5,13,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,9.0,96.0
567,93,B00HNTPF7E,4.8,2078,71,12,0,19.99,0,1,0,0,0,0,0,1,0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
568,87,B00PBX3TN6,4.1,795,12,3,1,4.66,5,42,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,4.0,2.0,0.0,87.0
569,91,B007HD570Q,4.6,1869,103,13,0,8.27,5,60,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,91.0
570,89,B00YBNC9CE,4.5,686,23,11,0,15.4,0,13,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,89.0
571,95,B011QHFB4A,4.8,1033,38,13,0,11.99,5,1,0,0,0,0,0,1,0,3.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
572,84,B01AAQD2NU,4.4,2320,87,28,0,29.99,57,18,0,0,0,0,0,1,0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
573,98,B00NR1YQK4,4.3,1674,121,43,0,14.24,5,19,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,98.0
574,88,B01NCM25K7,4.4,526,28,5,0,14.95,60,2,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,88.0
575,99,B00J51O4FC,4.3,202,6,4,0,5.47,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,99.0
576,86,B009GEUPMY,3.8,411,23,4,0,17.48,61,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,86.0
577,85,B00I69SBZ8,4.6,4532,123,30,0,8.7,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,2.0,85.0
578,81,B010FHRA4G,4.5,1951,116,19,0,14.7,51,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,3.0,1.0,0.0,81.0
579,82,B0009EILKS,4.0,1342,16,6,3,7.49,17,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,8.0,1.0,0.0,82.0
580,75,B0000YUXI0,4.3,5644,112,30,0,14.95,0,6,0,0,0,0,0,1,0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
581,68,B0058E3XJI,4.1,3525,131,9,0,14.25,0,19,0,0,0,0,0,1,0,3.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
582,70,B01FLO5914,4.4,1508,78,21,0,18.95,5,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,3.0,3.0,2.0,70.0
583,64,B00PO7GKLM,4.4,1376,98,97,0,21.95,54,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,2.0,0.0,0.0,64.0
584,61,B00JJZN1HG,4.4,1923,130,25,0,19.95,17,31,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,6.0,3.0,4.0,0.0,2.0,0.0,61.0
585,63,B00W659M3S,3.7,492,30,2,0,25.0,0,5,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,63.0
586,67,B00V9D7O1U,4.2,393,11,2,1,18.98,5,8,0,0,0,0,0,1,0,0.0,0.0,6.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,67.0
587,74,B0169PFLFI,4.0,4091,218,440,0,14.2,5,5,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,3.0,74.0
588,73,B0017SWIU4,4.2,1646,55,13,0,17.0,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,73.0
589,79,B06XRX3XYS,2.9,226,4,0,1,12.99,68,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.0,79.0
590,77,B002CML1VG,4.5,187,17,6,0,26.99,25,1,0,0,0,0,0,1,0,0.0,0.0,0.0,1.0,4.0,4.0,1.0,3.0,2.0,1.0,77.0
591,66,B00365DABC,4.6,4258,239,81,0,7.86,5,38,0,0,0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,2.0,4.0,2.0,66.0
592,72,B00AREGVUM,4.3,4553,347,81,0,16.99,39,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,72.0
593,69,B00G2TQNZ4,4.5,3405,159,53,0,15.95,56,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,2.0,1.0,69.0
594,76,B071FHQM3X,4.8,387,0,0,0,16.99,72,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,76.0
595,80,B00172O9NO,4.5,2194,85,8,0,14.0,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,80.0
596,65,B01M0PB8DZ,4.1,394,42,10,0,11.39,5,14,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,2.0,0.0,65.0
597,62,B00C5AHTC0,4.5,1097,18,10,0,6.57,5,16,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0,0.0,0.0,62.0
598,71,B0000536Y7,4.4,4417,161,32,0,3.45,5,54,0,0,0,0,0,1,0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,7.0,0.0,71.0
