,rank,asin,stars,reviews,answers,positive votes,negative votes,price,percent discount,number sellers,Bath-Bathing-Accessories,Gift-Sets,Hair-Care-Products,Makeup,Perfumes-Fragrances,Skin-Care-Products,Tools-Accessories,Top 10,Top 20,Top 30,Top 40,Top 50,Top 60,Top 70,Top 80,Top 90,Top 100,previous rank
450,22,B06WW955KY,4.0,835,66,9,0,23.99,60,1,0,0,0,0,1,0,0,5.0,12.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0
451,31,B0118Q011M,4.5,2495,185,26,0,0.0,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,21.0,2.0,6.0,3.0,1.0,0.0,0.0,32.0
452,29,B00Y2BGFIO,4.5,3593,158,14,0,0.0,0,1,0,0,0,0,1,0,0,0.0,0.0,20.0,3.0,0.0,0.0,3.0,0.0,3.0,3.0,28.0
453,40,B06Y245185,4.5,18,0,0,0,7.99,60,1,0,0,0,0,1,0,0,0.0,0.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,36.0
454,37,B01LB17194,4.8,783,99,19,0,45.99,58,1,0,0,0,0,1,0,0,0.0,0.0,0.0,4.0,3.0,9.0,5.0,9.0,2.0,0.0,47.0
455,26,B000E7UFM2,4.3,802,22,3,4,12.69,0,32,0,0,0,0,1,0,0,0.0,0.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
456,30,B01KJAJLN2,4.5,261,11,8,0,12.59,40,1,0,0,0,0,1,0,0,0.0,8.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
457,23,B004O25R8A,4.5,938,29,5,0,23.73,0,10,0,0,0,0,1,0,0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
458,27,B00SA5UWW8,4.5,4357,99,20,0,19.99,51,3,0,0,0,0,1,0,0,0.0,2.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
459,38,B000XE5260,4.4,1952,62,16,0,35.8,0,74,0,0,0,0,1,0,0,0.0,0.0,5.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0
460,4,B01161IL20,4.4,3573,129,30,0,16.95,15,5,0,0,0,0,1,0,0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
461,5,B014SF6MBI,4.2,7443,552,36,0,13.95,53,1,0,0,0,0,1,0,0,23.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0
462,18,B00PHVXIQA,4.3,2605,51,12,0,9.99,50,1,0,0,0,0,1,0,0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
463,13,B0128HRZOG,4.5,1451,68,28,0,19.95,0,1,0,0,0,0,1,0,0,0.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
464,6,B005IHJ556,4.5,5773,162,105,0,12.65,0,1,0,0,0,0,1,0,0,26.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
465,15,B0118QC1BA,4.6,6293,414,79,0,25.99,57,1,0,0,0,0,1,0,0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
466,12,B06Y2CLF3T,4.8,56,4,2,0,7.99,60,1,0,0,0,0,1,0,0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
467,19,B01M1A5RRT,4.4,672,42,29,0,26.9,0,4,0,0,0,0,1,0,0,0.0,16.0,7.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,17.0
468,11,B00QJCFWSI,4.5,1469,37,4,0,6.99,50,1,0,0,0,0,1,0,0,13.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
469,8,B01KK90ZH8,4.3,1022,72,5,0,27.95,53,1,0,0,0,0,1,0,0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
470,10,B01CXPSS30,4.2,590,28,3,0,0.0,0,1,0,0,0,0,1,0,0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
471,17,B0019LRZ2A,4.4,2983,110,26,0,9.7,0,14,0,0,0,0,1,0,0,0.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
472,9,B01N4DB4A4,4.6,341,20,0,0,12.95,19,3,0,0,0,0,1,0,0,21.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
473,20,B00QVNKSA2,4.6,2856,112,9,0,12.95,47,1,0,0,0,0,1,0,0,3.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
474,16,B0009OAHC8,4.3,1926,47,4,0,19.94,0,19,0,0,0,0,1,0,0,0.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
475,14,B00NPC7EEU,4.7,4133,55,23,0,10.77,63,1,0,0,0,0,1,0,0,0.0,19.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
476,7,B00OEIBJRW,4.4,2834,37,31,0,9.99,50,1,0,0,0,0,1,0,0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
477,3,B00TSTZQEY,4.3,4851,128,101,0,14.95,57,1,0,0,0,0,1,0,0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
478,2,B00V9JP8EE,4.3,9134,600,115,0,14.95,63,1,0,0,0,0,1,0,0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
479,1,B0163GBZK8,4.4,9107,202,33,0,14.95,81,1,0,0,0,0,1,0,0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
480,93,B00MTZ4IMU,4.5,1835,51,17,0,7.99,82,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,101.0
481,96,B000C213ES,4.2,3202,60,10,0,0.0,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,5.0,7.0,1.0,6.0,12.0,2.0,0.0,86.0
482,95,B00K0DI04A,4.4,1043,61,14,0,7.49,0,44,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,13.0,92.0
483,90,B004NJXW1I,4.3,706,33,6,0,33.9,0,19,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,15.0,6.0,89.0
484,91,B0017JT658,4.0,586,15,5,3,10.48,0,27,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,99.0
485,81,B01K9DGNJO,4.3,712,97,7,0,13.95,37,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,4.0,3.0,84.0
486,88,B007TYY2N6,4.7,362,9,2,0,11.0,0,10,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,85.0
487,97,B000P22TIY,4.4,4612,90,81,0,0.0,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,1.0,10.0,96.0
488,84,B01CPUVTI4,4.3,126,15,0,0,2.95,58,1,0,0,0,0,1,0,0,0.0,14.0,15.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0
489,86,B00PRC2YM8,3.7,236,56,4,0,20.0,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,5.0,97.0
490,85,B00PM2T3N6,4.5,494,13,2,0,7.49,50,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,8.0,83.0
491,92,B01N1856R7,4.7,76,4,0,0,13.95,35,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,18.0,5.0,2.0,91.0
492,100,B0096LTGEU,4.5,142,5,0,0,12.86,5,26,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,101.0
493,89,B000C213ZM,4.5,1386,24,2,0,31.49,0,67,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,1.0,7.0,10.0,90.0
494,83,B01MR7J7YR,4.6,2952,406,30,0,29.99,25,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,13.0,3.0,87.0
495,98,B000C1ZDTU,4.1,2171,28,6,0,20.29,70,10,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,11.0,94.0
496,94,B00BKQIQDQ,4.4,557,14,0,1,6.96,0,2,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,13.0,101.0
497,99,B00BLI96DW,3.2,367,36,3,0,13.86,54,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,95.0
498,87,B00X8FZODW,4.4,379,20,4,1,13.95,77,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,93.0
499,82,B00BKQIMBC,4.0,695,22,17,0,7.36,0,5,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,9.0,3.0,79.0
500,1,B0014P8L9W,4.5,13074,1000,262,0,9.4,0,59,0,0,0,0,0,1,0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
501,20,B0012J30LY,4.3,2884,192,29,0,16.93,5,10,0,0,0,0,0,1,0,0.0,5.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
502,13,B01MEG6C50,3.0,810,13,13,2,10.99,73,1,0,0,0,0,0,1,0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,3.0,3.0,21.0
503,4,B00MWI2IS0,4.3,4794,222,31,0,10.5,0,72,0,0,0,0,0,1,0,15.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
504,12,B002MSN3QQ,4.4,2635,190,35,0,32.5,0,1,0,0,0,0,0,1,0,2.0,25.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
505,6,B01K2UMMI0,4.3,4461,164,60,0,23.95,56,1,0,0,0,0,0,1,0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
506,11,B004D2DR0Q,4.4,1918,137,21,0,10.68,5,19,0,0,0,0,0,1,0,13.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
507,16,B00461F4PA,3.9,6942,394,97,0,0.0,0,1,0,0,0,0,0,1,0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
508,9,B0020VJTDG,4.4,906,14,3,3,6.21,5,48,0,0,0,0,0,1,0,24.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0
509,17,B000S5S1DK,4.3,3752,64,52,0,3.29,0,1,0,0,0,0,0,1,0,0.0,9.0,14.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,17.0
510,8,B01M4MCUAF,4.5,5679,475,106,0,19.99,50,1,0,0,0,0,0,1,0,11.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
511,5,B00HYV2F7E,4.2,790,23,16,0,13.91,5,1,0,0,0,0,0,1,0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
512,3,B004CDQ73K,4.4,1926,131,25,0,9.72,5,62,0,0,0,0,0,1,0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
513,18,B00IOZWC2M,4.3,5779,216,20,0,14.2,5,5,0,0,0,0,0,1,0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
514,2,B00016XJ4M,4.6,8164,314,107,0,10.47,48,45,0,0,0,0,0,1,0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
515,19,B00H33ZP3O,4.3,88,17,2,0,13.49,24,1,0,0,0,0,0,1,0,4.0,14.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0
516,14,B00MLBPDQ2,4.6,980,27,9,0,18.73,5,31,0,0,0,0,0,1,0,27.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
517,10,B004AI97MA,4.3,4558,347,81,0,12.34,5,1,0,0,0,0,0,1,0,2.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
518,15,B001V9SXXU,4.6,4261,241,82,0,11.01,5,50,0,0,0,0,0,1,0,10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
519,7,B0002QB9NE,4.5,5982,93,58,0,8.47,0,1,0,0,0,0,0,1,0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
520,48,B000NWGCZ2,4.6,2514,80,32,0,12.72,5,49,0,0,0,0,0,1,0,0.0,0.0,1.0,12.0,20.0,0.0,0.0,0.0,0.0,0.0,46.0
521,44,B007KA7V5U,4.2,199,7,3,0,7.57,5,25,0,0,0,0,0,1,0,0.0,0.0,4.0,16.0,11.0,0.0,2.0,0.0,0.0,0.0,43.0
522,56,B00PO7GKLM,4.4,1384,99,98,0,21.95,54,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,2.0,0.0,0.0,58.0
523,52,B01LTIQ0R8,3.4,7,0,0,0,11.99,0,1,0,0,0,0,0,1,0,3.0,0.0,1.0,6.0,8.0,5.0,0.0,0.0,0.0,0.0,60.0
524,53,B00H2B4H2M,4.1,2275,212,80,0,14.99,25,17,0,0,0,0,0,1,0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
525,60,B00HNSSV3U,4.6,380,28,12,0,8.99,12,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,4.0,21.0,6.0,0.0,2.0,0.0,59.0
526,50,B00K2RFAX8,4.6,1198,35,10,0,5.59,0,1,0,0,0,0,0,1,0,0.0,0.0,4.0,8.0,16.0,5.0,0.0,0.0,0.0,0.0,51.0
527,55,B0147LDPRM,4.2,1700,76,21,0,10.41,5,5,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,3.0,2.0,52.0
528,41,B00XTAFYKY,4.2,7281,547,75,0,32.5,19,3,0,0,0,0,0,1,0,5.0,5.0,7.0,6.0,7.0,3.0,0.0,0.0,0.0,0.0,36.0
529,45,B00NCF7206,4.8,2149,95,7,0,0.0,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,47.0
530,47,B0054LHI5A,4.7,2957,68,22,0,8.54,5,25,0,0,0,0,0,1,0,0.0,0.0,0.0,6.0,27.0,0.0,0.0,0.0,0.0,0.0,48.0
531,51,B00B81XR1Y,4.2,278,8,1,1,14.24,5,10,0,0,0,0,0,1,0,8.0,2.0,0.0,5.0,17.0,1.0,0.0,0.0,0.0,0.0,49.0
532,54,B004X8JVT6,4.4,127,4,1,0,3.97,64,19,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,6.0,3.0,0.0,54.0
533,42,B00X6ZNWG0,3.5,923,38,11,0,33.2,5,1,0,0,0,0,0,1,0,0.0,0.0,0.0,11.0,16.0,0.0,0.0,0.0,0.0,0.0,44.0
534,46,B01LZOA8F6,3.8,762,35,3,0,13.98,18,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,19.0,13.0,1.0,0.0,0.0,0.0,45.0
535,43,B00PCURCYA,4.4,856,14,35,1,6.62,5,14,0,0,0,0,0,1,0,0.0,4.0,7.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,38.0
536,59,B00SAT6GVK,4.5,2471,128,35,0,13.4,0,39,0,0,0,0,0,1,0,0.0,2.0,8.0,0.0,2.0,12.0,7.0,2.0,0.0,0.0,63.0
537,57,B010FHRA4G,4.5,1953,116,19,0,14.7,51,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,12.0,2.0,0.0,56.0
538,58,B000YJ2SLG,4.7,2079,101,56,0,10.06,5,45,0,0,0,0,0,1,0,0.0,0.0,3.0,12.0,8.0,10.0,0.0,0.0,0.0,0.0,55.0
539,49,B0090UJFYI,4.3,4760,329,154,0,14.49,0,6,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,19.0,11.0,3.0,0.0,0.0,0.0,50.0
540,92,B0722KS8WV,5.0,3,0,0,0,17.99,31,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,72.0
541,84,B0058E3XJI,4.1,3531,131,9,0,14.25,0,20,0,0,0,0,0,1,0,5.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
542,89,B01FLO5914,4.3,1511,78,21,0,18.95,5,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,9.0,11.0,4.0,90.0
543,82,B00D9NV2D4,4.7,6232,243,56,0,15.25,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,16.0,10.0,84.0
544,93,B00OMXW9HI,4.7,1539,19,3,4,11.07,5,12,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,4.0,5.0,14.0,93.0
545,99,B000UVZU1S,4.4,4420,161,32,0,5.22,5,42,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,13.0,100.0
546,81,B0017SWIU4,4.2,1647,55,13,0,17.0,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,13.0,91.0
547,86,B004DOYM2Q,4.5,406,18,3,0,33.2,5,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,9.0,87.0
548,83,B00172O9NO,4.5,2204,85,8,0,14.0,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,7.0,7.0,81.0
549,95,B00LV5NY3I,4.5,1556,84,46,0,16.99,43,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,3.0,96.0
550,97,B06XWPDS8F,4.6,374,0,0,0,17.99,70,2,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,88.0
551,90,B06XDNKH65,4.7,87,6,0,1,18.95,45,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0
552,98,B002JPJ2ZS,3.8,2982,186,65,0,0.0,0,1,0,0,0,0,0,1,0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
553,96,B00N528HIC,4.5,13074,1000,262,0,13.59,0,23,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,8.0,11.0,101.0
554,94,B00J51O4FC,4.3,203,6,4,0,5.47,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,19.0,97.0
555,87,B002CML1VG,4.5,187,19,6,0,26.99,25,1,0,0,0,0,0,1,0,0.0,0.0,0.0,1.0,4.0,4.0,1.0,4.0,9.0,10.0,85.0
556,100,B01M114813,4.1,399,42,10,0,23.97,5,13,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,101.0
557,88,B00I69SBZ8,4.6,4539,123,30,0,8.7,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,11.0,92.0
558,91,B009D028GC,4.3,464,18,5,4,27.54,5,7,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,6.0,9.0,3.0,86.0
559,85,B0000536Y7,4.4,4420,161,32,0,3.46,5,53,0,0,0,0,0,1,0,0.0,0.0,0.0,1.0,6.0,4.0,6.0,6.0,9.0,0.0,80.0
560,28,B00SK71SAG,4.6,3553,60,39,0,8.05,5,9,0,0,0,0,0,1,0,6.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
561,35,B003YMJJSK,4.5,3484,160,90,0,8.16,5,51,0,0,0,0,0,1,0,0.0,1.0,17.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,32.0
562,30,B002LC9OES,4.5,2204,85,8,0,7.0,0,1,0,0,0,0,0,1,0,0.0,0.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
563,36,B00H7KTEZ8,4.7,2644,58,24,0,13.16,5,1,0,0,0,0,0,1,0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
564,34,B00W659M3S,3.7,495,30,2,0,25.0,0,5,0,0,0,0,0,1,0,0.0,0.0,0.0,2.0,4.0,12.0,3.0,0.0,0.0,0.0,39.0
565,38,B00DM14TYC,4.3,2606,56,16,0,11.69,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,22.0,10.0,1.0,0.0,0.0,0.0,0.0,41.0
566,32,B006IB5T4W,4.7,1981,61,8,0,12.1,5,48,0,0,0,0,0,1,0,0.0,12.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
567,23,B00LV6VDG2,4.5,2106,68,14,0,16.99,59,2,0,0,0,0,0,1,0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,5.0,8.0,7.0,15.0
568,26,B072C29XCN,4.2,368,0,0,0,14.99,0,1,0,0,0,0,0,1,0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
569,21,B004UH74DA,4.6,4539,123,30,0,10.38,5,22,0,0,0,0,0,1,0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
570,27,B01GYBSLFO,4.4,409,61,8,0,10.97,5,1,0,0,0,0,0,1,0,3.0,3.0,12.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0
571,25,B007SAC6XE,4.3,482,41,15,0,9.72,5,47,0,0,0,0,0,1,0,0.0,15.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
572,37,B001459IEE,4.6,1420,56,7,0,8.52,5,33,0,0,0,0,0,1,0,0.0,5.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
573,39,B01ES349CY,4.6,1143,117,9,0,18.99,37,1,0,0,0,0,0,1,0,0.0,0.0,4.0,11.0,2.0,2.0,0.0,1.0,0.0,0.0,34.0
574,40,B00LNOV8JO,4.3,4388,335,75,0,13.95,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,3.0,25.0,3.0,2.0,0.0,0.0,0.0,42.0
575,29,B019SVHLEY,4.2,1786,96,214,0,7.99,60,3,0,0,0,0,0,1,0,0.0,0.0,12.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
576,24,B0046VGPHQ,4.4,5345,414,83,0,13.1,0,37,0,0,0,0,0,1,0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
577,33,B00BAM7F8C,4.5,1978,93,40,0,8.6,0,18,0,0,0,0,0,1,0,0.0,0.0,6.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,33.0
578,31,B01CNMASFY,4.2,660,21,224,0,8.95,75,1,0,0,0,0,0,1,0,0.0,1.0,17.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,37.0
579,22,B071X4VQ99,4.6,803,52,7,0,89.04,0,1,0,0,0,0,0,1,0,8.0,9.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
580,70,B000AU15E0,4.7,640,56,4,0,18.99,14,14,0,0,0,0,0,1,0,0.0,0.0,1.0,7.0,1.0,1.0,0.0,4.0,0.0,1.0,75.0
581,61,B00WRN3TBU,4.7,2083,123,15,0,15.95,36,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,18.0,14.0,0.0,0.0,0.0,61.0
582,66,B00JJZN1HG,4.4,1926,131,25,0,19.94,17,31,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,6.0,4.0,12.0,4.0,6.0,0.0,68.0
583,71,B0000YUXI0,4.3,5647,113,30,0,14.95,0,6,0,0,0,0,0,1,0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
584,74,B00PBX3TN6,4.1,798,12,3,1,4.87,0,42,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,11.0,10.0,2.0,79.0
585,80,B00HNTPF7E,4.8,2080,71,12,0,19.99,0,1,0,0,0,0,0,1,0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
586,63,B00V9D7O1U,4.2,394,11,2,1,18.98,5,9,0,0,0,0,0,1,0,0.0,0.0,6.0,3.0,1.0,5.0,8.0,7.0,0.0,0.0,64.0
587,65,B006RFZ66K,4.0,1918,36,43,0,11.99,14,2,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,4.0,14.0,11.0,3.0,0.0,0.0,67.0
588,76,B00365DABC,4.6,4261,241,82,0,7.88,5,38,0,0,0,0,0,1,0,0.0,0.0,1.0,0.0,5.0,9.0,8.0,4.0,4.0,2.0,78.0
589,62,B01AAQD2NU,4.4,2321,87,28,0,29.99,57,18,0,0,0,0,0,1,0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
590,78,B00AREGVUM,4.3,4558,347,81,0,16.99,39,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,7.0,1.0,76.0
591,79,B0169PFLFI,4.0,4092,218,440,0,14.2,5,5,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,9.0,3.0,3.0,83.0
592,77,B00YPBPO0Q,4.6,210,7,2,0,8.47,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,11.0,0.0,0.0,74.0
593,64,B01M0PB8DZ,4.1,399,42,10,0,11.39,5,15,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,17.0,2.0,0.0,65.0
594,75,B071FHQM3X,4.8,404,0,0,0,16.99,72,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,11.0,1.0,73.0
595,67,B00A7NUARS,4.3,1599,41,58,0,14.24,5,12,0,0,0,0,0,1,0,0.0,1.0,4.0,7.0,10.0,4.0,1.0,4.0,2.0,0.0,57.0
596,72,B005HO0AR2,4.6,4539,123,30,0,13.79,5,15,0,0,0,0,0,1,0,1.0,1.0,1.0,7.0,3.0,6.0,5.0,0.0,1.0,2.0,62.0
597,73,B0009EILKS,4.0,1343,16,6,3,7.49,17,2,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,15.0,6.0,1.0,77.0
598,68,B00G2TQNZ4,4.5,3406,159,53,0,15.95,56,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,2.0,1.0,71.0
599,69,B00C5AHTC0,4.5,1100,18,10,0,6.57,5,16,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,0.0,0.0,0.0,66.0
